-1.424291e+02 3.947024e+02 -1.275692e+02
-7.310707e-01 4.489839e-01 -5.137598e-01
5.644562e-01 -2.502857e-02 -8.250835e-01
-3.833079e-01 -8.931892e-01 -2.351341e-01
-1.542014e+02 4.024675e+02 -1.025533e+02
-2.312449e-01 -8.399948e-01 -4.908509e-01
6.994142e-01 2.071702e-01 -6.840324e-01
6.762733e-01 -5.014871e-01 5.395972e-01
-1.889370e+02 3.974353e+02 -7.212642e+01
9.740427e-01 2.263571e-01 1.812129e-03
8.521891e-02 -3.592677e-01 -9.293355e-01
-2.097106e-01 9.053669e-01 -3.692320e-01
-1.964732e+02 4.028583e+02 -6.551906e+01
6.477225e-01 -7.597510e-01 5.686781e-02
6.309791e-01 5.767743e-01 5.188418e-01
-4.269905e-01 -3.001831e-01 8.529767e-01
-2.063093e+02 3.987722e+02 -6.662386e+01
1.704548e-01 -6.011914e-01 -7.807138e-01
-8.255408e-01 3.454511e-01 -4.462578e-01
5.379848e-01 7.205779e-01 -4.374242e-01
-1.828887e+02 3.892877e+02 -6.296985e+01
-4.372748e-01 -3.131797e-01 -8.430357e-01
-8.617193e-01 4.141572e-01 2.931104e-01
2.573531e-01 8.546299e-01 -4.509736e-01
-1.649927e+02 3.767801e+02 -6.325308e+01
-5.876888e-01 7.476236e-01 -3.093230e-01
1.198704e-01 4.585468e-01 8.805486e-01
8.001581e-01 4.804099e-01 -3.591008e-01
-1.750046e+02 3.632884e+02 -7.145912e+01
6.505766e-01 -5.102796e-02 -7.577244e-01
5.868865e-01 6.670111e-01 4.589775e-01
4.819899e-01 -7.432982e-01 4.638895e-01
-1.849050e+02 3.448802e+02 -9.046843e+01
-5.531797e-02 3.289999e-01 9.427083e-01
-4.220294e-01 -8.633728e-01 2.765476e-01
9.048929e-01 -3.825526e-01 1.866077e-01
-1.741145e+02 3.546279e+02 -9.860084e+01
-8.159980e-01 1.778502e-01 5.500150e-01
5.002993e-01 -2.593433e-01 8.261002e-01
2.895648e-01 9.492683e-01 1.226453e-01
-1.883853e+02 3.578034e+02 -1.230322e+02
7.064250e-01 4.634705e-01 5.349380e-01
1.826210e-02 -7.674723e-01 6.408219e-01
7.075522e-01 -4.429235e-01 -5.506256e-01
-1.870313e+02 3.640078e+02 -1.368847e+02
-4.496036e-01 -8.033562e-01 3.904809e-01
2.466302e-01 3.085126e-01 9.186912e-01
-8.585046e-01 5.093513e-01 5.942351e-02
-1.920799e+02 3.619640e+02 -1.498246e+02
-1.568821e-01 -2.389984e-01 9.582629e-01
-5.630625e-01 8.187857e-01 1.120298e-01
-8.113869e-01 -5.219864e-01 -2.630239e-01
-1.849175e+02 3.398112e+02 -1.689154e+02
5.020589e-01 7.739588e-01 -3.859076e-01
6.432657e-01 -6.324476e-01 -4.315312e-01
-5.780537e-01 -3.158701e-02 -8.153871e-01
-1.926447e+02 3.428116e+02 -1.589042e+02
8.883967e-01 4.355897e-01 -1.449581e-01
2.105555e-01 -1.060272e-01 9.718151e-01
4.079432e-01 -8.938791e-01 -1.859101e-01
-1.852310e+02 3.365858e+02 -1.782807e+02
-4.768013e-01 8.557393e-01 -2.009247e-01
8.563442e-01 5.037828e-01 1.134790e-01
1.983309e-01 -1.179538e-01 -9.730117e-01
-2.081997e+02 3.366018e+02 -2.117964e+02
5.300309e-02 2.000067e-01 9.783598e-01
-4.937416e-01 -8.463519e-01 1.997689e-01
8.679919e-01 -4.936453e-01 5.389237e-02
-1.959251e+02 3.374244e+02 -2.165642e+02
1.950265e-01 5.928257e-01 7.813593e-01
6.636672e-01 -6.663395e-01 3.399083e-01
7.221569e-01 4.522714e-01 -5.233928e-01
-2.162169e+02 3.533537e+02 -2.213189e+02
4.401371e-01 -3.146814e-01 -8.409845e-01
5.934416e-01 -6.009385e-01 5.354437e-01
-6.738741e-01 -7.347439e-01 -7.775027e-02
-2.323379e+02 3.585722e+02 -2.234220e+02
5.037252e-01 3.119759e-01 -8.055631e-01
-3.436136e-01 9.279274e-01 1.445004e-01
7.925847e-01 2.040140e-01 5.746196e-01
-1.798050e+02 2.792322e+02 -2.286707e+02
-9.054921e-01 1.554210e-01 -3.948776e-01
-1.801529e-01 7.017200e-01 6.892996e-01
3.842252e-01 6.952937e-01 -6.074024e-01
-1.800800e+02 2.558791e+02 -2.443669e+02
-5.319171e-01 -8.755802e-02 8.422576e-01
3.337257e-02 9.916997e-01 1.241695e-01
-8.461386e-01 9.415616e-02 -5.245799e-01
-1.795498e+02 2.288827e+02 -2.482045e+02
-1.769291e-01 5.884184e-01 7.889612e-01
9.290731e-01 -1.647161e-01 3.311976e-01
3.248374e-01 7.916011e-01 -5.175406e-01
-2.063601e+02 2.382677e+02 -2.595285e+02
5.561151e-01 -2.384899e-03 8.311018e-01
2.217719e-01 -9.633111e-01 -1.511585e-01
8.009701e-01 2.683766e-01 -5.351830e-01
-2.079149e+02 2.515245e+02 -2.581705e+02
-2.594504e-01 -7.042280e-01 6.608694e-01
-3.379072e-01 7.072442e-01 6.209866e-01
-9.047122e-01 -6.219734e-02 -4.214585e-01
-1.994154e+02 2.251074e+02 -2.684981e+02
-1.316582e-02 9.961759e-01 -8.637212e-02
-8.855497e-01 2.849812e-02 4.636697e-01
4.643580e-01 8.259140e-02 8.817881e-01
-1.785227e+02 2.164768e+02 -2.821423e+02
-5.431938e-01 4.547256e-01 -7.058082e-01
2.457113e-01 8.899319e-01 3.842489e-01
8.028490e-01 3.529657e-02 -5.951367e-01
-1.790808e+02 2.057985e+02 -2.974746e+02
2.205517e-01 1.412409e-02 9.752730e-01
-7.481268e-01 6.440123e-01 1.598574e-01
-6.258300e-01 -7.648847e-01 1.526046e-01
-1.759774e+02 1.935012e+02 -3.035531e+02
2.456076e-01 3.198978e-01 9.150641e-01
1.086609e-01 9.289439e-01 -3.539152e-01
-9.632599e-01 1.863560e-01 1.933953e-01
-1.696041e+02 1.870043e+02 -2.918135e+02
-3.570356e-01 9.255114e-02 -9.294944e-01
8.961924e-01 3.145083e-01 -3.129277e-01
2.633719e-01 -9.447321e-01 -1.952343e-01
-2.051505e+02 1.725552e+02 -2.822613e+02
9.884957e-01 1.492712e-01 2.438068e-02
-1.205818e-01 8.750694e-01 -4.687362e-01
-9.130361e-02 4.604039e-01 8.830017e-01
-2.023750e+02 1.426410e+02 -2.793483e+02
1.084608e-01 8.656912e-01 -4.886870e-01
5.832227e-02 -4.962815e-01 -8.662004e-01
-9.923884e-01 6.544750e-02 -1.043162e-01
-2.083650e+02 1.561790e+02 -2.684915e+02
3.198309e-01 -8.577354e-01 4.024901e-01
9.131572e-01 1.657572e-01 -3.723820e-01
2.526896e-01 4.866360e-01 8.362615e-01
-2.207874e+02 1.548984e+02 -2.615186e+02
6.955257e-01 -7.183972e-01 -1.222373e-02
6.888996e-01 6.716071e-01 -2.726926e-01
2.041111e-01 1.812438e-01 9.620236e-01
-2.391295e+02 1.415080e+02 -2.551555e+02
5.181721e-01 8.264582e-01 -2.201465e-01
-7.710434e-01 5.627884e-01 2.979283e-01
3.701212e-01 1.536440e-02 9.288564e-01
-2.255339e+02 1.335120e+02 -2.582273e+02
-3.924924e-01 8.644730e-01 3.140639e-01
5.535708e-01 4.947221e-01 -6.699323e-01
-7.345128e-01 -8.908674e-02 -6.727217e-01
-2.398583e+02 1.277094e+02 -2.540648e+02
9.838986e-01 -2.544107e-02 1.769078e-01
1.365305e-01 -5.317739e-01 -8.358085e-01
1.153388e-01 8.465041e-01 -5.197381e-01
-2.166067e+02 1.357228e+02 -2.257192e+02
-8.394998e-01 7.009182e-02 5.388203e-01
5.082238e-02 -9.771687e-01 2.062968e-01
5.409780e-01 2.005703e-01 8.167707e-01
-2.290983e+02 1.465505e+02 -2.238638e+02
9.521128e-01 -2.636023e-01 1.549034e-01
-2.621651e-01 -9.645563e-01 -3.000953e-02
1.573236e-01 -1.203780e-02 -9.874737e-01
-2.237276e+02 1.568038e+02 -2.111371e+02
9.591254e-02 6.167203e-02 -9.934774e-01
7.334539e-01 -6.791351e-01 2.865067e-02
-6.729384e-01 -7.314178e-01 -1.103712e-01
-2.426985e+02 1.803259e+02 -2.105537e+02
2.423321e-01 -9.646790e-01 1.032941e-01
7.824416e-01 2.572753e-01 5.670930e-01
-5.736377e-01 -5.660317e-02 8.171510e-01
-2.596701e+02 1.759661e+02 -2.126217e+02
7.956572e-01 5.419281e-02 6.033182e-01
2.661042e-01 8.634679e-01 -4.284994e-01
-5.441674e-01 5.014842e-01 6.726035e-01
-2.707225e+02 1.660901e+02 -2.055961e+02
6.505226e-01 4.431528e-01 -6.167949e-01
4.366845e-01 4.462101e-01 7.811550e-01
6.213912e-01 -7.775038e-01 9.675183e-02
-2.760242e+02 1.567118e+02 -2.108181e+02
8.106724e-02 -6.189180e-02 -9.947852e-01
3.457669e-01 9.378353e-01 -3.017129e-02
9.348120e-01 -3.415178e-01 9.742785e-02
-2.864624e+02 1.332320e+02 -2.074364e+02
1.876777e-01 9.734661e-01 1.309228e-01
9.778332e-01 -1.977690e-01 6.877304e-02
9.284070e-02 1.151135e-01 -9.890043e-01
-3.092805e+02 1.304526e+02 -1.979254e+02
6.869561e-01 1.773029e-01 -7.047375e-01
7.235967e-01 -7.737828e-02 6.858720e-01
6.707570e-02 -9.811097e-01 -1.814512e-01
-3.164275e+02 1.279783e+02 -2.046009e+02
-3.915962e-01 8.858640e-01 -2.487917e-01
-8.867953e-01 -2.912221e-01 3.588646e-01
2.454516e-01 3.611573e-01 8.996215e-01
-3.095910e+02 1.429289e+02 -2.128094e+02
7.435910e-01 -5.714696e-01 -3.471237e-01
-4.513076e-01 -8.120203e-01 3.700600e-01
-4.933496e-01 -1.185137e-01 -8.617196e-01
-2.955521e+02 1.483819e+02 -2.202293e+02
-6.598801e-01 7.046925e-01 2.607042e-01
-5.478488e-01 -6.887072e-01 4.749148e-01
5.142178e-01 1.705603e-01 8.405291e-01
-2.915114e+02 1.669021e+02 -2.187998e+02
-2.784431e-01 -9.246811e-01 -2.596811e-01
7.185379e-01 -3.799604e-01 5.825232e-01
-6.373168e-01 -2.439109e-02 7.702158e-01
-2.998945e+02 1.780118e+02 -2.342644e+02
-8.283193e-01 -4.196715e-01 3.711644e-01
-5.172798e-01 3.184115e-01 -7.943775e-01
2.151946e-01 -8.499941e-01 -4.808340e-01
-3.018015e+02 1.842585e+02 -2.223536e+02
3.342672e-01 -5.321585e-01 -7.778643e-01
-4.080677e-01 6.622472e-01 -6.284182e-01
8.495565e-01 5.274808e-01 4.210809e-03
-2.864280e+02 1.797279e+02 -2.176749e+02
-9.931657e-01 9.268594e-02 -7.093131e-02
-8.074806e-02 -9.844819e-01 -1.558047e-01
-8.427149e-02 -1.490123e-01 9.852379e-01
-2.969573e+02 1.957961e+02 -2.126068e+02
7.012654e-01 5.614902e-01 -4.392671e-01
4.881169e-01 -8.272575e-01 -2.781850e-01
-5.195852e-01 -1.933214e-02 -8.541999e-01
-3.092366e+02 2.050671e+02 -2.078751e+02
5.906140e-01 -2.424445e-01 -7.696725e-01
7.310009e-01 -2.432293e-01 6.375556e-01
-3.417787e-01 -9.391806e-01 3.357252e-02
-3.146964e+02 2.095951e+02 -2.181341e+02
-7.655472e-01 3.754273e-01 5.224863e-01
-2.552467e-01 -9.226768e-01 2.889925e-01
5.905816e-01 8.787453e-02 8.021792e-01
-3.175055e+02 2.253311e+02 -2.163640e+02
1.667991e-01 -9.804852e-01 -1.040524e-01
-7.722156e-01 -1.955230e-01 6.045278e-01
-6.130752e-01 -2.048385e-02 -7.897590e-01
-2.985466e+02 2.334973e+02 -2.261862e+02
7.053605e-01 -6.672762e-01 2.391840e-01
-6.588411e-01 -4.926587e-01 5.685207e-01
-2.615243e-01 -5.585964e-01 -7.871310e-01
-2.922509e+02 2.426356e+02 -2.371172e+02
7.908590e-01 -4.930504e-01 3.625512e-01
-5.805632e-01 -7.918412e-01 1.895623e-01
1.936192e-01 -3.604009e-01 -9.124817e-01
-2.877951e+02 2.590089e+02 -2.337541e+02
-2.838567e-01 -9.082825e-01 3.073243e-01
-7.680233e-01 2.347686e-02 -6.399914e-01
5.740780e-01 -4.176981e-01 -7.042462e-01
-2.701465e+02 2.554539e+02 -2.128868e+02
-3.051919e-01 9.498636e-01 -6.794820e-02
-6.631746e-01 -1.607873e-01 7.309904e-01
6.834160e-01 2.681539e-01 6.789964e-01
-2.445685e+02 2.547231e+02 -2.239222e+02
-9.198560e-01 2.398937e-01 3.103480e-01
1.828918e-01 9.622206e-01 -2.016979e-01
-3.470093e-01 -1.287730e-01 -9.289790e-01
-2.545533e+02 2.323871e+02 -2.136733e+02
3.462489e-01 7.100128e-02 -9.354520e-01
5.438516e-01 7.972939e-01 2.618166e-01
7.644195e-01 -5.994008e-01 2.374480e-01
-2.704560e+02 2.151289e+02 -2.257651e+02
8.466284e-02 3.397002e-01 9.367155e-01
-4.234577e-01 8.632377e-01 -2.747802e-01
-9.019511e-01 -3.733958e-01 2.169328e-01
-2.652464e+02 2.034644e+02 -2.261822e+02
-3.784954e-01 1.403692e-02 9.254968e-01
-6.372938e-01 7.211845e-01 -2.715687e-01
-6.712659e-01 -6.926008e-01 -2.640193e-01
-2.543800e+02 1.833611e+02 -2.205478e+02
6.782269e-01 2.608127e-01 -6.870116e-01
-5.289243e-01 8.222776e-01 -2.099967e-01
5.101445e-01 5.058025e-01 6.956410e-01
-2.415804e+02 1.766999e+02 -2.234565e+02
-9.630719e-01 2.483669e-01 1.039540e-01
2.408849e-01 9.672991e-01 -7.941634e-02
-1.202790e-01 -5.144269e-02 -9.914064e-01
-2.445343e+02 1.547969e+02 -2.139659e+02
-7.981374e-01 -2.745374e-01 -5.362889e-01
-3.208474e-01 -5.597296e-01 7.640417e-01
-5.099348e-01 7.818772e-01 3.586565e-01
-2.454815e+02 1.742107e+02 -2.398749e+02
-7.521801e-02 -8.313757e-01 5.505966e-01
6.977263e-01 -4.383596e-01 -5.665853e-01
7.124046e-01 3.415483e-01 6.130452e-01
-2.798519e+02 2.028218e+02 -2.011991e+02
8.103482e-01 -4.972720e-02 -5.838347e-01
5.446264e-01 -3.036253e-01 7.817889e-01
-2.161431e-01 -9.514930e-01 -2.189594e-01
-3.279510e+02 2.324421e+02 -2.522174e+02
9.937314e-01 -1.019664e-01 -4.583493e-02
-7.297900e-02 -9.022593e-01 4.249731e-01
-8.468798e-02 -4.189641e-01 -9.040448e-01
-3.235757e+02 2.567485e+02 -2.712879e+02
-3.149722e-01 7.163321e-03 9.490739e-01
6.007789e-01 -7.726267e-01 2.052140e-01
7.347498e-01 6.348202e-01 2.390524e-01
-3.255505e+02 2.724456e+02 -2.762153e+02
-1.520196e-01 -9.521644e-01 2.650906e-01
-9.747944e-01 1.001247e-01 -1.993762e-01
1.632968e-01 -2.887179e-01 -9.433855e-01
-2.877531e+02 2.574107e+02 -2.819007e+02
-7.204954e-01 6.564595e-01 2.234889e-01
-5.002282e-01 -7.152016e-01 4.881172e-01
4.802688e-01 2.398907e-01 8.436791e-01
-2.908779e+02 2.679246e+02 -2.868541e+02
4.606692e-01 -5.276093e-01 -7.137312e-01
5.961336e-01 7.796886e-01 -1.915995e-01
6.575778e-01 -3.372151e-01 6.737042e-01
-3.039478e+02 2.568352e+02 -2.892500e+02
-2.101954e-01 -9.379616e-01 2.757642e-01
7.947757e-01 -3.281986e-01 -5.105069e-01
5.693413e-01 1.118644e-01 8.144549e-01
-3.487767e+02 2.657422e+02 -2.772101e+02
8.246307e-01 -5.644096e-01 -3.776352e-02
5.447448e-01 8.103426e-01 -2.158657e-01
1.524381e-01 1.574380e-01 9.756925e-01
-3.621767e+02 2.530880e+02 -2.768627e+02
7.368004e-01 5.995908e-01 -3.124358e-01
6.440798e-01 -4.819085e-01 5.940752e-01
2.056366e-01 -6.389484e-01 -7.412547e-01
-3.683094e+02 2.531839e+02 -2.883150e+02
-5.050586e-01 8.489788e-01 -1.554051e-01
-8.149682e-02 1.323424e-01 9.878480e-01
8.592288e-01 5.115862e-01 2.348389e-03
-3.755292e+02 2.446936e+02 -3.165854e+02
8.798446e-01 2.421270e-01 4.089597e-01
2.088045e-01 -9.699324e-01 1.250276e-01
4.269358e-01 -2.461220e-02 -9.039469e-01
-3.814103e+02 2.573757e+02 -3.177881e+02
9.764038e-01 9.332933e-02 -1.947440e-01
5.332413e-02 -9.780623e-01 -2.013721e-01
-2.092657e-01 1.862359e-01 -9.599604e-01
-3.825969e+02 2.937721e+02 -3.099919e+02
2.327267e-01 -9.452767e-01 -2.286705e-01
9.116101e-01 2.939471e-01 -2.873362e-01
3.388292e-01 -1.415876e-01 9.301332e-01
-3.990907e+02 2.905389e+02 -2.972400e+02
-5.452804e-02 4.327674e-01 -8.998550e-01
7.949686e-01 -5.264937e-01 -3.013790e-01
-6.041950e-01 -7.317901e-01 -3.153278e-01
-4.091458e+02 3.030525e+02 -2.970024e+02
4.382613e-01 6.861432e-03 8.988214e-01
-6.520881e-01 -6.858053e-01 3.231906e-01
6.186341e-01 -7.277527e-01 -2.960877e-01
-4.017546e+02 3.288394e+02 -2.970391e+02
1.731165e-01 -9.510959e-01 -2.558265e-01
-4.313291e-01 1.603020e-01 -8.878392e-01
8.854298e-01 2.640451e-01 -3.824845e-01
-3.876291e+02 3.323003e+02 -2.897526e+02
-5.969187e-01 -7.951577e-01 -1.068283e-01
-7.693915e-01 6.050811e-01 -2.047281e-01
2.274309e-01 -4.001328e-02 -9.729718e-01
-3.678209e+02 2.949433e+02 -2.954506e+02
1.408543e-01 8.480472e-01 5.108581e-01
-6.466919e-01 -3.118961e-01 6.960678e-01
7.496330e-01 -4.284119e-01 5.044934e-01
-3.509494e+02 2.957162e+02 -3.147689e+02
-1.877303e-01 8.445330e-01 5.015190e-01
-6.210456e-01 -4.976372e-01 6.055243e-01
7.609597e-01 -1.977909e-01 6.179151e-01
-3.412812e+02 3.104518e+02 -3.224090e+02
7.212068e-01 -2.623746e-01 -6.411086e-01
-3.117015e-01 -9.494236e-01 3.790835e-02
-6.186298e-01 1.724948e-01 -7.665133e-01
-3.426967e+02 3.228221e+02 -3.185913e+02
6.707169e-01 -2.200806e-01 7.083103e-01
-4.657848e-01 -8.681562e-01 1.713167e-01
5.772205e-01 -4.448251e-01 -6.847972e-01
-3.348990e+02 3.481253e+02 -3.171058e+02
-7.091440e-01 -4.818706e-01 5.146995e-01
-6.868894e-01 3.074875e-01 -6.585092e-01
1.590525e-01 -8.205195e-01 -5.490447e-01
-3.316810e+02 3.530213e+02 -3.016490e+02
-4.371677e-01 -4.475876e-01 -7.800960e-01
7.442547e-01 3.069369e-01 -5.931902e-01
5.049448e-01 -8.399137e-01 1.989363e-01
-3.436121e+02 3.375160e+02 -2.957506e+02
7.051374e-01 6.747791e-01 -2.178404e-01
-2.157841e-01 4.968576e-01 8.405770e-01
6.754395e-01 -5.457158e-01 4.959595e-01
-3.413719e+02 3.249470e+02 -3.023997e+02
6.326265e-02 7.112217e-01 7.001154e-01
-6.181317e-02 7.029661e-01 -7.085321e-01
-9.960808e-01 1.547267e-03 8.843436e-02
-3.489647e+02 3.058952e+02 -2.797243e+02
8.108729e-01 -3.576212e-02 -5.841286e-01
-1.748882e-01 -9.673275e-01 -1.835528e-01
-5.584795e-01 2.509952e-01 -7.906340e-01
-3.434081e+02 3.285042e+02 -2.760858e+02
-2.485485e-01 -9.220198e-01 2.968216e-01
-3.626721e-01 3.727318e-01 8.541311e-01
-8.981607e-01 1.046441e-01 -4.270328e-01
-3.321589e+02 3.279319e+02 -2.806146e+02
-1.856438e-01 -6.276851e-01 -7.560078e-01
-4.703668e-01 -6.187397e-01 6.292188e-01
-8.627233e-01 4.724115e-01 -1.803771e-01
-3.248645e+02 3.448044e+02 -2.916255e+02
-3.738997e-01 -9.254463e-01 -6.122141e-02
-3.813477e-01 9.322996e-02 9.197185e-01
-8.454425e-01 3.672291e-01 -3.877755e-01
-3.209950e+02 3.393805e+02 -3.061187e+02
-1.504950e-02 3.923699e-01 9.196844e-01
-5.499608e-01 -7.714091e-01 3.201109e-01
8.350548e-01 -5.009729e-01 2.273974e-01
-3.077149e+02 3.516764e+02 -3.020348e+02
1.476266e-02 -1.136656e-01 -9.934094e-01
-9.996342e-01 2.084094e-02 -1.723978e-02
2.266316e-02 9.933005e-01 -1.133163e-01
-2.929078e+02 3.518245e+02 -2.946764e+02
3.228018e-01 3.445307e-01 -8.815314e-01
-9.462433e-01 9.724781e-02 -3.084906e-01
-2.055750e-02 9.337245e-01 3.574016e-01
-2.652719e+02 3.600622e+02 -2.823860e+02
-5.535264e-01 -8.093866e-01 -1.962188e-01
-6.212272e-01 5.581847e-01 -5.500061e-01
5.546938e-01 -1.825465e-01 -8.117829e-01
-2.623165e+02 3.551531e+02 -2.693814e+02
8.933035e-01 1.395453e-01 -4.272423e-01
-2.391361e-02 -9.344776e-01 -3.552178e-01
-4.488173e-01 3.275342e-01 -8.314351e-01
-2.448087e+02 3.676718e+02 -2.691795e+02
-4.986597e-01 8.220065e-01 2.750341e-01
-7.365049e-01 -2.345000e-01 -6.344842e-01
-4.570547e-01 -5.189557e-01 7.223476e-01
-2.330660e+02 3.740142e+02 -2.688769e+02
-5.207065e-02 -9.667854e-01 -2.502292e-01
2.292724e-01 -2.554493e-01 9.392443e-01
-9.719685e-01 -8.463596e-03 2.349587e-01
-2.371786e+02 3.766033e+02 -2.775637e+02
7.464394e-02 -7.331235e-01 -6.759868e-01
7.148098e-01 5.119992e-01 -4.763442e-01
6.953238e-01 -4.476458e-01 5.622615e-01
-2.480778e+02 3.689209e+02 -2.843366e+02
8.917903e-01 2.569471e-01 3.724087e-01
4.202119e-01 -1.652382e-01 -8.922546e-01
-1.677261e-01 9.521946e-01 -2.553301e-01
-2.496431e+02 3.803084e+02 -2.702853e+02
3.229485e-01 -8.872293e-01 -3.294366e-01
-4.329691e-01 1.710229e-01 -8.850361e-01
8.415712e-01 4.284570e-01 -3.289112e-01
-2.454844e+02 3.843050e+02 -2.534427e+02
-2.781072e-01 -1.735412e-01 -9.447433e-01
-2.822433e-03 -9.833922e-01 1.814715e-01
-9.605459e-01 5.313500e-02 2.729986e-01
-2.548910e+02 3.975565e+02 -2.485114e+02
7.469941e-01 -4.691978e-01 -4.710130e-01
1.376532e-01 8.022718e-01 -5.808714e-01
6.504240e-01 3.690710e-01 6.638789e-01
-2.434617e+02 3.651881e+02 -2.249192e+02
-1.668120e-01 9.858340e-01 -1.746771e-02
-9.805725e-01 -1.640153e-01 1.075948e-01
1.032057e-01 3.507646e-02 9.940414e-01
-2.283551e+02 3.693724e+02 -2.207267e+02
4.832559e-02 -5.923936e-01 -8.041980e-01
2.295904e-01 7.901683e-01 -5.682625e-01
9.720869e-01 -1.571745e-01 1.741932e-01
-2.396931e+02 3.561209e+02 -2.146167e+02
9.215787e-01 -6.107820e-02 -3.833564e-01
3.824281e-01 3.123880e-01 8.695760e-01
6.664378e-02 -9.479890e-01 3.112481e-01
-2.536389e+02 3.520910e+02 -2.273275e+02
9.882443e-01 1.432966e-02 1.522097e-01
1.466195e-01 1.932157e-01 -9.701394e-01
-4.331108e-02 9.810516e-01 1.888434e-01
-2.606437e+02 3.517613e+02 -1.974321e+02
2.957316e-01 -1.648830e-01 -9.409338e-01
-7.401568e-01 -6.622515e-01 -1.165797e-01
-6.039128e-01 7.309149e-01 -3.178879e-01
-2.408488e+02 3.583385e+02 -2.014000e+02
-8.910797e-01 4.507062e-01 -5.330028e-02
-5.850935e-02 -2.305430e-01 -9.713015e-01
-4.500596e-01 -8.623885e-01 2.318027e-01
-2.281134e+02 3.657294e+02 -1.789031e+02
-9.833802e-01 -2.372532e-02 -1.800011e-01
1.797683e-01 -2.661004e-01 -9.470343e-01
-2.542968e-02 -9.636533e-01 2.659429e-01
-2.343096e+02 3.666559e+02 -1.566655e+02
-8.705078e-01 4.826486e-01 -9.626306e-02
4.302590e-01 8.412910e-01 3.272715e-01
2.389424e-01 2.434743e-01 -9.400142e-01
-2.387894e+02 3.656340e+02 -1.444233e+02
-3.586324e-01 3.598382e-01 -8.613357e-01
8.538259e-01 -2.465117e-01 -4.584902e-01
-3.773117e-01 -8.998602e-01 -2.188321e-01
-2.575012e+02 3.640310e+02 -1.485183e+02
1.162281e-01 3.178999e-02 9.927137e-01
8.924578e-02 -9.957789e-01 2.143915e-02
9.892048e-01 8.610368e-02 -1.185746e-01
-2.620833e+02 3.782874e+02 -1.464712e+02
4.707960e-01 -7.784252e-01 4.152171e-01
7.494179e-01 6.012003e-01 2.773645e-01
-4.655362e-01 1.805890e-01 8.664085e-01
-2.711948e+02 3.715814e+02 -1.591678e+02
1.982565e-01 -4.677816e-01 8.613215e-01
9.593237e-01 -8.758147e-02 -2.683796e-01
2.009788e-01 8.794941e-01 4.313903e-01
-2.957387e+02 3.731588e+02 -1.402209e+02
2.470179e-01 -1.996709e-01 -9.482161e-01
-8.582784e-01 4.091631e-01 -3.097480e-01
4.498227e-01 8.903466e-01 -7.030260e-02
-2.765804e+02 3.635667e+02 -1.415736e+02
-9.243121e-01 6.261700e-02 3.764656e-01
-3.795283e-01 -4.724988e-02 -9.239728e-01
-4.006845e-02 -9.969185e-01 6.743856e-02
-2.677511e+02 3.655945e+02 -1.159460e+02
7.001801e-01 -3.738274e-01 -6.082770e-01
-4.574851e-01 -8.889981e-01 1.974407e-02
-5.481380e-01 2.644532e-01 -7.934792e-01
-2.550816e+02 3.708846e+02 -1.066084e+02
-3.401513e-01 2.346495e-02 -9.400779e-01
5.164706e-01 -8.307558e-01 -2.076124e-01
-7.858468e-01 -5.561422e-01 2.704637e-01
-2.650992e+02 3.800873e+02 -9.952192e+01
1.879081e-01 -1.040716e-01 -9.766574e-01
-9.819350e-01 -4.240980e-02 -1.844044e-01
-2.222859e-02 9.936652e-01 -1.101607e-01
-2.573627e+02 3.817989e+02 -8.983624e+01
3.142999e-01 4.662910e-01 -8.269149e-01
-9.273235e-01 -3.563831e-02 -3.725601e-01
-2.031912e-01 8.839133e-01 4.212015e-01
-2.391656e+02 3.889753e+02 -8.441348e+01
6.192142e-01 -4.099647e-01 -6.697035e-01
1.332474e-01 -7.856539e-01 6.041466e-01
-7.738339e-01 -4.633324e-01 -4.318613e-01
-2.337688e+02 3.977183e+02 -9.434409e+01
-8.275659e-01 5.442979e-01 1.373845e-01
-3.824887e-01 -3.675830e-01 -8.476940e-01
-4.108978e-01 -7.540707e-01 5.123869e-01
-2.299903e+02 4.083869e+02 -5.369591e+01
8.039456e-01 -4.974326e-01 -3.259330e-01
-5.068978e-01 -8.597829e-01 6.187093e-02
-3.110083e-01 1.154739e-01 -9.433661e-01
-2.001410e+02 4.330765e+02 -5.428860e+01
-6.825641e-01 5.674856e-01 -4.605066e-01
-5.097781e-01 8.180822e-02 8.564074e-01
5.236721e-01 8.193092e-01 2.334524e-01
-1.978638e+02 4.302566e+02 -7.167084e+01
8.995370e-02 6.423366e-01 7.611255e-01
9.242713e-01 -3.385112e-01 1.764446e-01
3.709863e-01 6.876146e-01 -6.241437e-01
-2.336929e+02 4.255163e+02 -9.748633e+01
2.244067e-01 2.274687e-01 9.475757e-01
9.528465e-01 1.526052e-01 -2.622883e-01
-2.042673e-01 9.617534e-01 -1.824971e-01
-2.551321e+02 4.223384e+02 -1.028476e+02
3.346674e-01 2.732356e-01 9.018537e-01
-1.757687e-01 -9.221443e-01 3.446088e-01
9.257986e-01 -2.738470e-01 -2.605853e-01
-2.634025e+02 4.448595e+02 -1.071946e+02
8.339003e-01 1.469956e-01 5.319798e-01
-5.509768e-01 1.655438e-01 8.179363e-01
3.216712e-02 -9.751859e-01 2.190382e-01
-2.551604e+02 4.419627e+02 -1.257742e+02
9.585831e-01 2.682069e-01 9.583075e-02
